episode,global_step,step,action_id,action_type,difficulty,modality,reward,correct,mastery_gain,mastery_mean
236,29345,106,211,content,,1,0.12967696477769627,,0.05233848238884814,0.5266593770551767
236,29346,107,132,content,,0,0.17343322327515184,,0.06671661163757592,0.5288832641097626
236,29347,108,216,content,,0,0.1540335701211428,,0.057016785060571396,0.5307838236117817
236,29348,109,247,content,,1,0.12393884952689235,,0.04946942476344618,0.5324328044372298
236,29349,110,174,content,,0,0.17697660484928576,,0.06848830242464288,0.5347157478513846
236,29350,111,151,content,,1,0.11696987950997725,,0.04598493975498863,0.5362485791765509
236,29351,112,234,content,,0,0.185461951952232,,0.072730975976116,0.5386729450424215
236,29352,113,169,content,,1,0.12774627043182116,,0.05137313521591058,0.5403853828829518
236,29353,114,145,content,,1,0.12525935187132928,,0.05012967593566464,0.5420563720808073
236,29354,115,204,content,,0,0.18116998495908196,,0.07058499247954098,0.5444092051634586
236,29355,116,222,content,,0,0.11103980222654328,,0.035519901113271635,0.5455932018672344
236,29356,117,252,content,,0,0.10236302773002778,,0.031181513865013888,0.5466325856627349
236,29357,118,264,content,,0,0.12117730234618837,,0.04058865117309418,0.5479855407018379
236,29358,119,181,content,,1,0.11410764996870557,,0.044553824984352786,0.5494706682013164
236,29359,120,241,content,,1,0.0981054060023144,,0.036552703001157205,0.5506890916346883
236,29360,121,115,content,,1,0.030034758734705493,,0.0025173793673527456,0.5507730042802668
236,29361,122,157,content,,1,0.1645458510708789,,0.06977292553543946,0.5530987684647813
236,29362,123,192,content,,0,0.06062586278354983,,0.010312931391774915,0.5534425328445072
236,29363,124,115,content,,1,0.05440745237588982,,0.01470372618794491,0.553932657050772
236,29364,125,139,content,,1,0.11631883113618322,,0.04565941556809161,0.5554546375697084
236,29365,126,91,content,,1,0.22485554868809685,,0.09992777434404843,0.5587855633811767
236,29366,127,192,content,,0,0.14243103002319077,,0.05121551501159538,0.5604927472148965
236,29367,128,258,content,,0,0.13059285593406963,,0.045296427967034814,0.5620026281471311
236,29368,129,229,content,,1,0.09572987530248209,,0.035364937651241046,0.5631814594021725
236,29369,130,97,content,,1,0.10998498663548947,,0.04249249331774474,0.5645978758460972
236,29370,131,114,content,,0,0.1827534264775483,,0.07137671323877415,0.5669770996207231
236,29371,132,121,content,,1,0.17425490435041677,,0.07462745217520839,0.5694646813598967
236,29372,133,109,content,,1,0.11409979480072394,,0.04454989740036197,0.5709496779399087
236,29373,134,252,content,,0,0.15959501672568985,,0.05979750836284492,0.5729429282186702
236,29374,135,103,content,,1,0.04265761750046702,,0.008828808750233508,0.573237221843678
236,29375,136,223,content,,1,0.11399009114940326,,0.04449504557470163,0.5747203900295014
236,29376,137,186,content,,0,0.09270832337990062,,0.026354161689950306,0.5755988620858331
236,29377,138,150,content,,0,0.2029172925293263,,0.08145864626466315,0.5783141502946552
236,29378,139,247,content,,1,0.15016348016452383,,0.06258174008226192,0.5804002082973972
236,29379,140,210,content,,0,0.15033706186703652,,0.055168530933518256,0.5822391593285146
237,29380,1,60,question,0,,1.0244376839945872,True,0.04887536798917461,0.2903618600487123
237,29381,2,75,question,0,,-0.03,False,0.0,0.2903618600487123
237,29382,3,75,question,0,,1.0093481174356893,True,0.04869623487137836,0.29198506787775824
237,29383,4,18,question,0,,1.0236286699545971,True,0.04725733990919434,0.293560312541398
237,29384,5,27,question,0,,-0.03,False,0.0,0.293560312541398
237,29385,6,27,question,0,,1.0082635109725742,True,0.04652702194514796,0.29511121327290296
237,29386,7,60,question,0,,1.0232157997948579,True,0.046431599589715884,0.2966589332592268
237,29387,8,75,question,0,,1.0231307115639048,True,0.046261423127809446,0.2982009806968205
237,29388,9,87,question,0,,-0.03,False,0.0,0.2982009806968205
237,29389,10,87,question,0,,1.0080276914135269,True,0.046055382827053626,0.2997361601243889
237,29390,11,18,question,0,,1.0224472364568673,True,0.04489447291373462,0.3012326425548468
237,29391,12,69,question,0,,1.0222797983547114,True,0.04455959670942292,0.30271796244516086
237,29392,13,78,question,0,,1.0222461678354762,True,0.04449233567095229,0.30420104030085926
237,29393,14,27,question,0,,1.0221003354239453,True,0.04420067084789056,0.30567439599578894
237,29394,15,60,question,0,,1.022055009805115,True,0.04411001961023009,0.3071447299827966
237,29395,16,75,question,0,,1.0219741759857095,True,0.04394835197141897,0.3086096750485106
237,29396,17,87,question,0,,1.0218763068428505,True,0.04375261368570095,0.3100680955047006
237,29397,18,45,question,0,,1.021611209251664,True,0.043222418503328204,0.3115088427881449
237,29398,19,18,question,0,,1.021324874634024,True,0.04264974926804789,0.3129305010970798
237,29399,20,69,question,0,,1.021165808436976,True,0.042331616873951775,0.3143415549928782
237,29400,21,78,question,0,,1.0211338594437023,True,0.04226771888740467,0.3157504789557917
237,29401,22,66,question,0,,1.0211065018950036,True,0.04221300379000735,0.3171575790821253
237,29402,23,27,question,0,,1.020995318652748,True,0.041990637305496036,0.31855726699230846
237,29403,24,84,question,0,,1.0209653532424108,True,0.04193070648482152,0.31995495720846917
237,29404,25,60,question,0,,1.0209522593148592,True,0.041904518629718585,0.3213517744961265
237,29405,26,15,question,0,,1.020917294077662,True,0.04183458815532433,0.32274626076797064
237,29406,27,75,question,0,,1.020875467186424,True,0.04175093437284802,0.3241379585803989
237,29407,28,3,question,0,,1.0208504417752127,True,0.04170088355042534,0.3255279880320797
237,29408,29,87,question,0,,1.020782491500708,True,0.0415649830014159,0.3269134874654603
237,29409,30,48,question,0,,1.0206383902703366,True,0.041276780540673234,0.32828938015014936
237,29410,31,45,question,0,,1.0205306487890808,True,0.04106129757816179,0.32965809006942143
237,29411,32,12,question,0,,1.020304578929434,True,0.04060915785886802,0.33101172866471706
237,29412,33,18,question,0,,1.0202586309023227,True,0.040517261804645495,0.3323623040582052
237,29413,34,69,question,0,,1.0201075180151271,True,0.04021503603025419,0.3337028052592137
237,29414,35,78,question,0,,1.0200771664715171,True,0.04015433294303444,0.3350412830239815
237,29415,36,66,question,0,,1.0200511768002536,True,0.040102353600506985,0.3363780281439984
237,29416,37,27,question,0,,1.0199455527201107,True,0.03989110544022123,0.33770773165867246
237,29417,38,84,question,0,,1.0199170855802902,True,0.039834171160580446,0.33903553736402514
237,29418,39,60,question,0,,1.0199046463491164,True,0.03980929269823266,0.34036251378729954
237,29419,40,15,question,0,,1.019871429373779,True,0.03974285874755812,0.34168727574555147
237,29420,41,75,question,0,,1.0198316938271028,True,0.03966338765420562,0.34300938866735836
237,29421,42,3,question,0,,1.019807919686452,True,0.039615839372904076,0.3443299166464551
237,29422,43,87,question,0,,1.0197433669256726,True,0.0394867338513451,0.34564614110816666
237,29423,44,48,question,0,,1.0196064707568198,True,0.03921294151363957,0.3469532391586213
237,29424,45,45,question,0,,1.0195041163496268,True,0.03900823269925371,0.34825351358192974
237,29425,46,114,content,,0,0.1847289016947312,,0.07236445084736559,0.3506656619435086
237,29426,47,126,content,,0,0.16798703943496637,,0.06399351971748318,0.3527987792674247
237,29427,48,229,content,,1,0.10010366197148138,,0.03755183098574069,0.3540505069669494
237,29428,49,247,content,,1,0.1204327079369478,,0.0477163539684739,0.35564105209923186
237,29429,50,222,content,,0,0.24306944736457395,,0.10153472368228697,0.3590255428886414
237,29430,51,145,content,,1,0.1602314298528136,,0.0676157149264068,0.36127940005285497
237,29431,52,259,content,,1,0.20922134052843902,,0.09211067026421951,0.364349755728329
237,29432,53,211,content,,1,0.20242013809920287,,0.08871006904960144,0.36730675802998236
237,29433,54,121,content,,1,0.1260580516632349,,0.05052902583161745,0.3689910588910363
237,29434,55,168,content,,0,0.20481355712923108,,0.08240677856461553,0.3717379515098568
237,29435,56,241,content,,1,0.17828840690111844,,0.07664420345055922,0.3742927582915421
237,29436,57,97,content,,1,0.21414584186194227,,0.09457292093097114,0.3774451889892411
237,29437,58,265,content,,1,0.07244605079233987,,0.02372302539616994,0.3782359565024468
237,29438,59,187,content,,1,0.18737614096300323,,0.08118807048150162,0.3809422255184969
237,29439,60,180,content,,0,0.22569093094445877,,0.09284546547222938,0.3840370743675712
237,29440,61,228,content,,0,0.19597048991331942,,0.0779852449566597,0.38663658253279315
237,29441,62,264,content,,0,0.16175766453833682,,0.060878832269168404,0.38866587694176546
237,29442,63,108,content,,0,0.26359289906250644,,0.11179644953125323,0.3923924252594739
237,29443,64,246,content,,0,0.25533265862156346,,0.10766632931078174,0.39598130290316663
237,29444,65,127,content,,1,0.24042756203576152,,0.10771378101788076,0.3995717622704293
237,29445,66,120,content,,0,0.15588381771588786,,0.057941908857943925,0.40150315923236074
237,29446,67,114,content,,0,0.20338397854726517,,0.08169198927363258,0.40422622554148185
237,29447,68,91,content,,1,0.13548206071216715,,0.055241030356083576,0.40606759322001795
237,29448,69,145,content,,1,0.14898055320662604,,0.06199027660331302,0.40813393577346174
237,29449,70,156,content,,0,0.16258075329043684,,0.061290376645218414,0.41017694832830237
237,29450,71,240,content,,0,0.18855860708927072,,0.07427930354463536,0.4126529251131235
237,29451,72,168,content,,0,0.23033824320454463,,0.09516912160227231,0.4158252291665326
237,29452,73,210,content,,0,0.2276771586763978,,0.09383857933819889,0.4189531818111392
237,29453,74,264,content,,0,0.26333837235647634,,0.11166918617823818,0.4226754880170805
237,29454,75,259,content,,1,0.14974795310370645,,0.06237397655185323,0.42475462056880897
237,29455,76,187,content,,1,0.18899049716149083,,0.08199524858074542,0.42748779552150046
237,29456,77,223,content,,1,0.18811280203601108,,0.08155640101800554,0.43020634222210064
237,29457,78,97,content,,1,0.196406657173785,,0.0857033285868925,0.43306311984166374
237,29458,79,228,content,,0,0.16375523178898496,,0.06187761589449248,0.4351257070381468
237,29459,80,181,content,,1,0.2052373926255899,,0.09011869631279495,0.43812966358190664
237,29460,81,120,content,,0,0.2712882664602278,,0.11564413323011391,0.44198446802291047
237,29461,82,91,content,,1,0.18184731504499216,,0.07842365752249608,0.44459858994032697
237,29462,83,145,content,,1,0.0744515990846196,,0.0247257995423098,0.44542278325840395
237,29463,84,114,content,,0,0.24485738793573694,,0.10242869396786847,0.44883707305733295
237,29464,85,156,content,,0,0.285497670967554,,0.12274883548377702,0.45292870090679216
237,29465,86,247,content,,1,0.1789786436875954,,0.0769893218437977,0.45549501163491873
237,29466,87,108,content,,0,0.1469251505847575,,0.053462575292378745,0.45727709747799805
237,29467,88,162,content,,0,0.2768452377368447,,0.11842261886842237,0.4612245181069454
237,29468,89,144,content,,0,0.1257968753822679,,0.04289843769113394,0.4626544660299832
237,29469,90,240,content,,0,0.12656153081245045,,0.04328076540622522,0.46409715821019076
237,29470,91,258,content,,0,0.1711279339047249,,0.06556396695236244,0.4662826237752695
237,29471,92,132,content,,0,0.23348243601265103,,0.09674121800632551,0.46950733104214704
237,29472,93,127,content,,1,0.14436696981679395,,0.05968348490839698,0.4714967805390936
237,29473,94,229,content,,1,0.1626839825470706,,0.0688419912735353,0.47379151358154475
237,29474,95,187,content,,1,0.20898758391798097,,0.09199379195899049,0.4768579733135111
237,29475,96,102,content,,0,0.2217121006297774,,0.09085605031488869,0.4798865083240074
237,29476,97,223,content,,1,0.09702845831495463,,0.03601422915747732,0.48108698262925664
237,29477,98,168,content,,0,0.2403656858749836,,0.1001828429374918,0.484426410727173
237,29478,99,150,content,,0,0.18501394709422556,,0.07250697354711277,0.48684330984541013
237,29479,100,210,content,,0,0.17013513521903997,,0.06506756760951998,0.4890122287657275
237,29480,101,96,content,,0,0.2606837424449752,,0.11034187122248762,0.4926902911398104
237,29481,102,217,content,,1,0.23452201777589518,,0.1047610088879476,0.49618232476940866
237,29482,103,91,content,,1,0.1322276503075642,,0.0536138251537821,0.4979694522745347
237,29483,104,145,content,,1,0.050787304199291984,,0.012893652099645991,0.49839924067785624
237,29484,105,241,content,,1,0.054511980579375764,,0.014755990289687881,0.4988911070208458
237,29485,106,180,content,,0,0.18933200176717965,,0.07466600088358982,0.5013799737169655
237,29486,107,264,content,,0,0.22617220961503579,,0.09308610480751789,0.5044828438772161
237,29487,108,235,content,,1,0.14470403342816715,,0.05985201671408358,0.5064779111010189
237,29488,109,108,content,,0,0.20859604549619035,,0.08429802274809517,0.509287845192622
237,29489,110,145,content,,1,0.04116208850150791,,0.008081044250753955,0.5095572133343138
237,29490,111,241,content,,1,0.1392088821579097,,0.05710444107895485,0.5114606947036123
237,29491,112,223,content,,1,0.2038997645613941,,0.08944988228069706,0.5144423574463023
237,29492,113,252,content,,0,0.16369172980044908,,0.061845864900224534,0.5165038862763097
237,29493,114,145,content,,1,0.15443932744577046,,0.06471966372288523,0.5186612084004059
237,29494,115,127,content,,1,0.15405395344931058,,0.0645269767246553,0.5208121076245611
237,29495,116,258,content,,0,0.16481486303469536,,0.06240743151734768,0.522892355341806
237,29496,117,120,content,,0,0.11259359142405032,,0.036296795712025154,0.5241022485322069
237,29497,118,246,content,,0,0.15785620073709714,,0.058928100368548564,0.5260665185444918
237,29498,119,205,content,,1,0.1329500985077999,,0.053975049253899954,0.5278656868529551
237,29499,120,228,content,,0,0.2150309805479864,,0.08751549027399319,0.5307828698620882
237,29500,121,115,content,,1,0.06222903770640285,,0.018614518853201423,0.5314033538238616
237,29501,122,91,content,,1,0.11458465526988135,,0.044792327634940676,0.532896431411693
237,29502,123,210,content,,0,0.13460545657335196,,0.04730272828667598,0.5344731890212489
237,29503,124,174,content,,0,0.12390830294304375,,0.04195415147152187,0.5358716607369662
237,29504,125,132,content,,0,0.1836887467496093,,0.07184437337480465,0.5382664731827931
237,29505,126,151,content,,1,0.02862486884580493,,0.0018124344229024647,0.5383268876635565
237,29506,127,150,content,,0,0.1746310285154352,,0.06731551425771759,0.5405707381388137
237,29507,128,114,content,,0,0.1919286905935493,,0.07596434529677465,0.5431028829820396
237,29508,129,121,content,,1,0.08699948426569923,,0.030999742132849617,0.5441362077198012
237,29509,130,235,content,,1,0.05878647408465896,,0.01689323704232948,0.5446993156212122
237,29510,131,157,content,,1,0.15406853948753016,,0.06453426974376508,0.5468504579460044
237,29511,132,187,content,,1,0.1025348514774028,,0.0387674257387014,0.5481427054706277
237,29512,133,102,content,,0,0.1936683734869595,,0.07683418674347975,0.5507038450287437
237,29513,134,241,content,,1,0.20550289275683706,,0.09025144637841853,0.553712226574691
237,29514,135,162,content,,0,0.10454074730156401,,0.032270373650782,0.5547879056963837
